R1_1,R1_2,R1_3,R1_4,R1_5,R1_6,R3_1,R3_2,R3_3,R3_4,R3_5,R3_6,R4_1,R4_2,R4_3,R4_4,R4_5,R4_6,class,activity
0.002263194082019,0.0028705285418088,0.005983645500119,0.0150214882389257,0.0056810660861374,0.0036217436450169,0.0008352722787163,0.0018860056682014,0.0056713937733767,0.0016214558825365,0.0013962100715334,0.0016083360701852,0.0037471399953985,0.0024397860795565,0.0018426872128747,0.0060174300879928,0.0095010702955687,0.0029853642517557,2,lifting
0.0020628113684835,0.0022648409934407,0.0047330242984001,0.0130347336547698,0.0097404463267315,0.0037870152336474,0.0004714464897626,0.0013194967386658,0.000830945818261,0.0011941329382823,0.0020157112598437,0.0019744498294272,0.0032912156467024,0.0026674747336793,0.0022281982499285,0.0050251054267118,0.0098936139689914,0.0024460433414419,2,lifting
0.0022547329663379,0.0031227525939925,0.0047561271997682,0.0146171263022032,0.0096546064541044,0.0034735477183828,0.0008126786978871,0.0012239233941451,0.0062698519186373,0.0011507769873602,0.0013012556466362,0.0022084449610242,0.002879575573597,0.0024116596993817,0.0022826938252447,0.0023616453677743,0.0089358078372396,0.0027083558465413,2,lifting
0.0027438794339376,0.0019387299302677,0.0050797856533645,0.013819923631102,0.0088452288393379,0.0040429081932364,8.467768830893177e-05,0.0018066360995882,0.0008914732102939,0.0008488879313433,0.0014902674359427,0.0018942708913453,0.0026049352582415,0.0023420196500132,0.0021528534565569,0.0057881323606955,0.0091530499793141,0.0025672293177588,2,lifting
0.0030787570688262,0.0028283814502299,0.0056226146057535,0.0139873051218713,0.0093042556735025,0.0041908338082944,0.0009570147265426,0.0015363970935054,0.0011836300180882,0.0015144778019959,0.0013504131791683,0.0011576993781186,0.0034371170836748,0.0028969670493173,0.0025577697884417,0.0051492881624044,0.0086546367216236,0.0027774830559646,2,lifting
0.0018705192879531,0.0017464594899988,0.005323212132665,0.0137642649400772,0.004908951227115,0.0038184655648866,0.0010542776948471,0.001613682999075,0.0058327981741008,0.0013274111328113,0.0019591912223531,0.0016245607593846,0.0025318994005474,0.0017768667584477,0.0021527612284258,0.0019126193091925,0.0081837748479863,0.0026152125343998,2,lifting
0.0029112666309745,0.0021951593224684,0.0057458847973081,0.0132084169316054,0.0054382524502046,0.0034209226365187,0.0013452529923134,0.0016720509493988,0.0007931949583576,0.0005515498025479,0.0019793851000598,0.0019480748442562,0.0034481724168964,0.0029051753665532,0.0024926131409567,0.0054178841103753,0.0076216665688552,0.0026510410770861,2,lifting
0.0018691207973519,0.0014982079185981,0.0059582150379389,0.0135259061680837,0.0092667670566431,0.0040640114312513,0.0008781409124621,0.0021851107862094,0.0011089822348808,0.0007243260110251,0.0015647336572957,0.0022034124248223,0.0028570040883728,0.002378621897831,0.0031653262565079,0.002728499559893,0.0076554555072581,0.0030704835643155,2,lifting
0.002080751467554,0.0016357424111366,0.0050329684598965,0.0147174182116276,0.0097333642205424,0.0042020832247795,0.0011551222974181,0.0006520518375994,0.0003271435162903,0.0010130448775841,0.002703360276824,0.0016402084639349,0.0028878497763649,0.0019168258590542,0.0027573025088971,0.0056610780504152,0.0076573958575019,0.0028024541651615,2,lifting
0.0021165315719839,0.0027562826016551,0.0041055099638674,0.0141931949307584,0.005847813005653,0.0036946245060748,0.0003707115897936,0.0016051145369605,0.0058157726079436,0.0008558666621362,0.0014372825930417,0.0020343230993319,0.0035831018052383,0.0023576826148963,0.0020007038476135,0.0056052900485362,0.0081367759489921,0.0027996688551678,2,lifting
0.0024299069054066,0.0029144331179858,0.0044587182879235,0.014025933951877,0.0055780319253079,0.0034510605108949,0.0001967878438323,0.0015750487083813,0.0006113824120564,0.0009830278279449,0.0019896427158782,0.0015962219342283,0.0030933999527947,0.0018474043968224,0.0017718539581268,0.0054357840928301,0.0077123003478247,0.0031997358298098,2,lifting
0.0035743953195437,0.0030901221772506,0.0049722300949198,0.0152251263304857,0.0100423687537721,0.0040966346965294,0.0004779550406811,0.0018699397094038,0.0057626558006028,0.0007409061549,0.0013843932640407,0.0017944358849852,0.003605439454396,0.0021429681179918,0.0017721912009997,0.0052877766696948,0.0079014593205219,0.0030761838462818,2,lifting
0.0023851132678365,0.002710256994699,0.0042197155236582,0.014894228635346,0.0102408231983319,0.0040307627815487,8.710603584115471e-05,0.0015789377285907,0.0011066582870501,0.0006020095198173,0.0023277938822317,0.0014867045498808,0.0028442947713329,0.0024735503263602,0.0016458475184816,0.0063189156740703,0.0084096155544249,0.0038321899355962,2,lifting
0.0012440308290743,0.0029598803024405,0.0046088259016015,0.0149415635449755,0.0102331835536367,0.0038423440142812,0.0008782332266016,0.0017139352879736,0.0056879553563759,0.0011609155490822,0.0017093868070551,0.0014863675569958,0.0035579895366643,0.0019056642821724,0.0013647569531637,0.002990731126094,0.008642773431423,0.0028131903745003,2,lifting
0.0020393471641858,0.0031001945682111,0.0046055400962926,0.0147741912607703,0.0103609656834455,0.0036125236078417,0.0003902867768693,0.0013182417502453,0.0058438795880298,0.0009540870417424,0.0013118931510256,0.001748881590223,0.0030726459537554,0.0020851869776736,0.0014428232241443,0.0062424193619872,0.0091565448693589,0.0032788798821701,2,lifting
0.0020475150436049,0.0032665967614959,0.0045292296097479,0.0152129200287219,0.0054316358023014,0.0041531257462647,0.0005790264908672,0.0016096418836544,0.0007808213412839,0.0005603051063013,0.0013922378008991,0.0012871694307557,0.0028853741825374,0.0024246674023107,0.0019990152850705,0.0057812925466998,0.0099765550955255,0.0030223350560643,2,lifting
0.0016693635234387,0.0033165207839724,0.0043278090293676,0.012616688598677,0.005848192616072,0.0040190196083947,0.0008997589365857,0.0017083340736114,0.000605745178026,0.0005621092181583,0.0017242110613657,0.0019393578320772,0.0032467954129274,0.0024134145302517,0.001332352011665,0.002770720137871,0.009113975734951,0.0033990032083191,2,lifting
0.0019468661295911,0.0019091383772132,0.0037892265468664,0.0156227786361626,0.0051468048892587,0.0038423440142812,0.0004547611560301,0.0011436244822097,0.0055099758112061,0.0003653049571261,0.0020762615001529,0.0017345100017917,0.0031607260819955,0.0019340279846113,0.0011557786156915,0.0054694930819116,0.0094600935414049,0.0026110233227047,2,lifting
0.001858901909464,0.0025053583351392,0.0045425060460755,0.0142624257819018,0.0056687992689516,0.0044192449278116,0.0010051836314691,0.0010695163144553,0.0008165207625716,0.0007232785987431,0.0022800742939407,0.0023531454848668,0.0024799336171369,0.0025463525282479,0.0009140367620101,0.0056101202080456,0.0101785832429984,0.003450130604694,2,lifting
0.0023826786883925,0.0021569653912746,0.0053275227818192,0.0139382923919224,0.0053354874474654,0.0032988090969279,0.0005360117914017,0.0016500125400953,0.0054328604390511,0.0010355908765686,0.0009677587307805,0.0014191867520619,0.0029379516366153,0.0014047970447565,0.0011925092768277,0.0052213131915955,0.0098275462189498,0.0034906231390615,2,lifting
0.0012529643570482,0.002713331629361,0.0057084304955773,0.0130476251365107,0.0053274376356831,0.0036768058264135,0.0008459800297954,0.0010238166368974,0.0060981224490791,0.0012740591741879,0.0019256098406365,0.0016229384826791,0.0027051658658924,0.0025711336256712,0.0011117019189197,0.0047138415357318,0.0090242282480002,0.0030116109649141,2,lifting
0.0034237464893759,0.0023590224588374,0.0056149334770756,0.0140391467568167,0.0065959405943206,0.0040452681689174,0.0001303934869913,0.0015265206244385,0.000733706883073,0.0009177412039553,0.0017695676132319,0.0011652419059675,0.0029020045306094,0.0021137037331389,0.0019312882407142,0.0055483242396299,0.0081017843369823,0.0034130950901944,2,lifting
0.0028049452306394,0.0036713266816236,0.0050944147892899,0.0145640329554937,0.0063996723367763,0.0043489927515337,0.0003199023811485,0.001574482550246,0.0003942777057169,0.0007976233376931,0.0010079550839087,0.0010463661586768,0.0032082809581466,0.0024891745797526,0.0017918629353868,0.0064457493505907,0.0077747499446049,0.0035385140717858,2,lifting
0.0021338012901816,0.0036546595264365,0.0055201407856705,0.0140839714546066,0.0089003842295871,0.0035014949632745,0.0002458349415035,0.0012588074033484,0.0011642043937772,0.0009419759754679,0.0023564869963156,0.0018815252471524,0.0032466899995454,0.0023057131190234,0.0017276005787461,0.0054010086923833,0.0077344664842363,0.0036517221156325,2,lifting
0.0030489282864626,0.002599307180664,0.0053931352938099,0.0129003294744147,0.0064314223862377,0.0038706655802998,0.0005288951834467,0.0007315614330176,0.0008654050272935,0.0011752468106445,0.0019430556454218,0.0012529524257722,0.0027928490775079,0.0024010537744805,0.0018853076840993,0.005513423808618,0.0075594474951014,0.00351090804019,2,lifting
0.0020462677508611,0.0035788790306677,0.0047554260600201,0.0137086393215868,0.0061795645508043,0.0040837912284248,0.0002271759967659,0.0015725508110823,0.0056709081278857,0.0007659408764109,0.0021615503849829,0.0022717370019159,0.0030929187007761,0.0024123397934988,0.0018468956731112,0.005604668015897,0.007998477089962,0.0034758996758028,2,lifting
0.0009825931655535,0.0035249172878158,0.0052544410535784,0.014332931055735,0.0065331593770763,0.0035014299840054,0.0003589666126589,0.0014020148636007,0.0054049817716989,0.0008413108531708,0.0019364417224958,0.0013363524207222,0.003026659116161,0.0030611098543554,0.0019765927928287,0.0059439002803737,0.008573718979213,0.0034612459862526,2,lifting
0.0029993668336614,0.0030172201807375,0.0052821207080788,0.0146513491694882,0.0060891623870003,0.0039344086859153,0.0003993260334937,0.0014962117414917,0.0008987519929825,0.0009839186370129,0.0016452926695959,0.001231599745847,0.0036480493333007,0.0020534526033364,0.0018535165843396,0.005213737154655,0.0101749584098575,0.0032603535788249,2,lifting
0.0017652465669926,0.0032320735464799,0.0044906099101473,0.0125132170855466,0.0069237836816111,0.0045329354020441,0.000636912371112,0.0010083115117916,0.0060170969793571,0.0005070731635584,0.0024178107545673,0.0017932973717433,0.0024486541706947,0.0016543078839019,0.000594047030941,0.0058257913609339,0.0104297908201153,0.0030547950812911,2,lifting
0.0018709150907637,0.0033789982419072,0.0045310581380069,0.0130946270126441,0.0063547339590628,0.0040343077531326,0.0001052278079972,0.001741946025454,0.000396304350962,0.0008645111349466,0.0011831962935666,0.0022554657830052,0.0031679103354658,0.0025435260902188,0.0007664571964697,0.0054842812273602,0.0110952202900512,0.0032201773738101,2,lifting
0.0031235202322899,0.0027993389081234,0.0052375600093438,0.0150924715733297,0.006527108386551,0.0043788224383122,0.0001108095232939,0.0020157522979072,0.0058425957952006,0.0006349399048428,0.001739997710163,0.0020294468681677,0.0038397134652223,0.0024150237662488,0.000810901368769,0.005382325412165,0.0111095064046304,0.0032711905268939,2,lifting
0.0029423248426665,0.0029463082463042,0.0051454622168709,0.0132518433314073,0.0057827836122851,0.0046320271325621,0.0005556642187805,0.0016022074573464,0.0009367020761907,0.0007324262917308,0.0023118351162205,0.0010652936593827,0.0029187160918158,0.0026165968645843,0.0010142925998834,0.005417769634268,0.0113626937765389,0.0034560280905963,2,lifting
0.0028526625468514,0.0033800535603287,0.0055050073546898,0.0139994652204285,0.005576728534893,0.0041627675410698,0.0004985969233279,0.0008616445313058,0.005316134574757,0.0007366177004961,0.0021383677924175,0.0019524729045572,0.0028255811160762,0.0024590010750752,0.0010173007247759,0.0048077269788003,0.0113267600369252,0.0033744225519407,2,lifting
0.0024306174181447,0.0022526241381741,0.0054402169123287,0.0142634632829928,0.0060506902627451,0.003905162351267,2.535361112446683e-05,0.0008914100341748,0.0007338533907695,0.0007177023877671,0.0014635648458749,0.001857231287884,0.0027863644241448,0.0024254725062989,0.001584819709325,0.0054805331462644,0.0099441536331959,0.0032554181552066,2,lifting
0.0031451624570763,0.0035579123166741,0.0051840036163609,0.0144509505835293,0.0060552480835139,0.0040730310764125,0.0007357041645269,0.0017849340145593,0.0008943555877324,0.000836071467389,0.0019961661632668,0.0020258223471299,0.0027842248049928,0.0015951789862605,0.001961406194866,0.0054115687434283,0.0091102725611344,0.0034280221614776,2,lifting
0.0031306674864841,0.0026937434575705,0.0044510062167203,0.0151729872273793,0.0066488610168635,0.004277020935162,0.0001919416742995,0.0007645674956362,0.0055328432340796,0.0004895590037807,0.0020238990090585,0.0015138560213926,0.003158916895846,0.0026818977000849,0.001453236379215,0.0022962133604715,0.0083354519273648,0.0034594187692149,2,lifting
0.0033575445873527,0.0031581307655624,0.0046557665859356,0.0143006686992683,0.0063348754531811,0.0040082987817978,0.0019174356062806,0.0015865347621665,0.0057764969358572,0.0011617938515313,0.0013715820005099,0.0016261545494031,0.002645844225392,0.0020639153299375,0.0021834823923979,0.0055887995985006,0.0083307369203264,0.0039913754359579,2,lifting
0.002308024308112,0.0027889420678164,0.0046653606767012,0.0130432514217144,0.0061452314847247,0.0044140853463401,0.0003857301744912,0.0022524724263587,0.0008976681633188,0.0008252079916112,0.0021301033014897,0.0015972187948568,0.0035641526084607,0.0016959719309861,0.0013846604819421,0.0052812029312788,0.0095480433672129,0.0033896007050369,2,lifting
0.0164009171392864,0.0449179797689419,0.0193369364491583,0.0126442871214142,0.008151673293977,0.0186510097656687,0.0014813803086929,0.0225655699047507,0.0081607737719259,0.0118795038168845,0.0219414207947621,0.0310294003568381,0.0035698157796566,0.001510510357645,0.0280368853263353,0.0551410784492123,0.0138749368690372,0.0163075738896172,0,pause
0.0177641664786625,0.0465135749868599,0.0174087433672687,0.0143850947402339,0.0080661423674127,0.0176349114815618,0.0012706743481472,0.0257492384662723,0.0085298540627268,0.0117239616673349,0.0259630338324293,0.0287161580077878,0.0041120686748365,0.0049566073806857,0.0384640534188773,0.0568779683189716,0.0286370483221553,0.0132435771961492,0,pause
0.0164103910596189,0.0471987539528956,0.0173220162826953,0.0140684175281227,0.0076417895848521,0.0177234573502722,0.0016413793035529,0.0272737438395431,0.0088981033692668,0.0114905415607142,0.0287420743729916,0.0259211737107456,0.004441903675542,0.0053723206222436,0.04551930701407,0.0584426210346681,0.0369429010521338,0.0121874676270391,0,pause
0.0172569105298216,0.0463643402586202,0.0175019164598523,0.0138083783716607,0.007918559202316,0.0174111075901982,0.0016589811599463,0.0279038099862155,0.0082948177296752,0.0114246805088095,0.0290926863895685,0.02609623770541,0.0050969984285953,0.0052454200925816,0.0472087808332349,0.0571118535652074,0.0393428175752234,0.0118871858513959,0,pause
0.0163294899157235,0.0457287098559088,0.0163902989098812,0.013215311788851,0.0083268245321573,0.0182054190250269,0.0017461956944052,0.0277052055310672,0.0086599580858028,0.0118143679254088,0.0287095625811045,0.0248391046993102,0.0050048096220467,0.0061485073576113,0.0489744745038885,0.0568101121999716,0.0403477980189231,0.0113496685329304,0,pause
0.0171486582889754,0.0457753893196861,0.0176478893124382,0.0126752511917904,0.0093841554166283,0.0176554607457313,0.0019665095556632,0.0281232247214394,0.0087509046247655,0.0118469656366914,0.0289586470520097,0.0242563017872043,0.0045527078368036,0.0060381186429932,0.049766594670993,0.0569690202467898,0.0412111121642839,0.0115582216520166,0,pause
0.0150819098524084,0.0412869983113617,0.0138630112678555,0.0108541688148875,0.0095050980593441,0.0195713100252078,0.0013044275663112,0.0272986858412636,0.0081254174433211,0.0123726850706232,0.0267599339564829,0.0263907252435204,0.0044330112159616,0.0054009357661308,0.0477438637199153,0.057346683641285,0.0386781360232687,0.0124317342393581,0,pause
0.0144668600403625,0.0306929234395717,0.0082690346976964,0.0063445738032547,0.0114672718328255,0.0208944932563023,0.0018611593720076,0.024842498559135,0.0076476922323919,0.0138302830644034,0.0234319898211436,0.0276133250861535,0.0038969551530607,0.0049472156822779,0.0380455252755447,0.0543939426905419,0.0285645730738908,0.0151176836080468,0,pause
